-0.6,-4.01423778470679,1.26433599751092,0.0470127483217436
-0.593969849246231,-3.97353578395656,1.2515187270136,0.0470267272501265
-0.587939698492462,-3.93283378320632,1.23870145651628,0.0470407061785095
-0.581909547738694,-3.89213178245609,1.22588418601896,0.0470546851068924
-0.575879396984925,-3.85142978170585,1.21306691552163,0.0470686640352753
-0.569849246231156,-3.81072778095561,1.20024964502431,0.0470826429636582
-0.563819095477387,-3.77002578020538,1.18743237452699,0.0470966218920411
-0.557788944723618,-3.72932377945514,1.17461510402967,0.047110600820424
-0.551758793969849,-3.6886217787049,1.16179783353235,0.0471245797488069
-0.545728643216081,-3.64791977795467,1.14898056303503,0.0471385586771898
-0.539698492462312,-3.60721777720443,1.13616329253771,0.0471525376055727
-0.533668341708543,-3.56651577645419,1.12334602204039,0.0471665165339556
-0.527638190954774,-3.52581377570396,1.11052875154306,0.0471804954623385
-0.521608040201005,-3.48511177495372,1.09771148104574,0.0471944743907214
-0.515577889447236,-3.44440977420349,1.08489421054842,0.0472084533191043
-0.509547738693467,-3.40370777345325,1.0720769400511,0.0472224322474872
-0.503517587939699,-3.36300577270301,1.05925966955378,0.0472364111758701
-0.49748743718593,-3.32230377195278,1.04644239905646,0.047250390104253
-0.491457286432161,-3.28160177120254,1.03362512855914,0.0472643690326359
-0.485427135678392,-3.2408997704523,1.02080785806182,0.0472783479610188
-0.479396984924623,-3.20019776970207,1.00799058756449,0.0472923268894017
-0.473366834170854,-3.15949576895183,0.995173317067174,0.0473063058177846
-0.467336683417085,-3.11879376820159,0.982356046569852,0.0473202847461675
-0.461306532663317,-3.07809176745136,0.969538776072531,0.0473342636745505
-0.455276381909548,-3.03738976670112,0.95672150557521,0.0473482426029334
-0.449246231155779,-2.99668776595089,0.943904235077889,0.0473622215313163
-0.44321608040201,-2.95598576520065,0.931086964580567,0.0473762004596992
-0.437185929648241,-2.91528376445041,0.918269694083246,0.0473901793880821
-0.431155778894472,-2.87458176370018,0.905452423585925,0.047404158316465
-0.425125628140704,-2.83387976294994,0.892635153088604,0.0474181372448479
-0.419095477386935,-2.7931777621997,0.879817882591282,0.0474321161732308
-0.413065326633166,-2.75247576144947,0.867000612093961,0.0474460951016137
-0.407035175879397,-2.71177376069923,0.85418334159664,0.0474600740299966
-0.401005025125628,-2.671071759949,0.841366071099319,0.0474740529583795
-0.394974874371859,-2.63036975919876,0.828548800601997,0.0474880318867624
-0.388944723618091,-2.58966775844852,0.815731530104676,0.0475020108151453
-0.382914572864322,-2.54896575769829,0.802914259607355,0.0475159897435282
-0.376884422110553,-2.50826375694805,0.790096989110034,0.0475299686719111
-0.370854271356784,-2.46756175619781,0.777279718612712,0.047543947600294
-0.364824120603015,-2.42685975544758,0.764462448115391,0.0475579265286769
-0.358793969849246,-2.38615775469734,0.75164517761807,0.0475719054570598
-0.352763819095477,-2.34545575394711,0.738827907120749,0.0475858843854427
-0.346733668341709,-2.30475375319687,0.726010636623427,0.0475998633138256
-0.34070351758794,-2.26405175244663,0.713193366126106,0.0476138422422086
-0.334673366834171,-2.2233497516964,0.700376095628785,0.0476278211705915
-0.328643216080402,-2.18264775094616,0.687558825131464,0.0476418000989744
-0.322613065326633,-2.14194575019592,0.674741554634142,0.0476557790273573
-0.316582914572864,-2.10124374944569,0.661924284136821,0.0476697579557402
-0.310552763819096,-2.06054174869545,0.6491070136395,0.0476837368841231
-0.304522613065327,-2.01983974794521,0.636289743142179,0.047697715812506
-0.298492462311558,-1.97913774719498,0.623472472644857,0.0477116947408889
-0.292462311557789,-1.93843574644474,0.610655202147536,0.0477256736692718
-0.28643216080402,-1.89773374569451,0.597837931650215,0.0477396525976547
-0.280402010050251,-1.85703174494427,0.585020661152894,0.0477536315260376
-0.274371859296482,-1.81632974419403,0.572203390655572,0.0477676104544205
-0.268341708542714,-1.7756277434438,0.559386120158251,0.0477815893828034
-0.262311557788945,-1.73492574269356,0.54656884966093,0.0477955683111863
-0.256281407035176,-1.69422374194332,0.533751579163609,0.0478095472395692
-0.250251256281407,-1.65352174119309,0.520934308666287,0.0478235261679521
-0.244221105527638,-1.61281974044285,0.508117038168966,0.047837505096335
-0.238190954773869,-1.57211773969262,0.495299767671645,0.0478514840247179
-0.232160804020101,-1.53141573894238,0.482482497174324,0.0478654629531008
-0.226130653266332,-1.49071373819214,0.469665226677002,0.0478794418814837
-0.220100502512563,-1.45001173744191,0.456847956179681,0.0478934208098667
-0.214070351758794,-1.40930973669167,0.44403068568236,0.0479073997382496
-0.208040201005025,-1.36860773594143,0.431213415185039,0.0479213786666325
-0.202010050251256,-1.3279057351912,0.418396144687717,0.0479353575950154
-0.195979899497487,-1.28720373444096,0.405578874190396,0.0479493365233983
-0.189949748743719,-1.24650173369072,0.392761603693075,0.0479633154517812
-0.18391959798995,-1.20579973294049,0.379944333195754,0.0479772943801641
-0.177889447236181,-1.16509773219025,0.367127062698432,0.047991273308547
-0.171859296482412,-1.12439573144002,0.354309792201111,0.0480052522369299
-0.165829145728643,-1.08369373068978,0.34149252170379,0.0480192311653128
-0.159798994974874,-1.04299172993954,0.328675251206469,0.0480332100936957
-0.153768844221106,-1.00228972918931,0.315857980709147,0.0480471890220786
-0.147738693467337,-0.961587728439071,0.303040710211826,0.0480611679504615
-0.141708542713568,-0.920885727688834,0.290223439714505,0.0480751468788444
-0.135678391959799,-0.880183726938598,0.277406169217184,0.0480891258072273
-0.12964824120603,-0.839481726188362,0.264588898719862,0.0481031047356102
-0.123618090452261,-0.798779725438125,0.251771628222541,0.0481170836639931
-0.117587939698492,-0.758077724687889,0.23895435772522,0.048131062592376
-0.111557788944724,-0.717375723937653,0.226137087227899,0.0481450415207589
-0.105527638190955,-0.676673723187417,0.213319816730577,0.0481590204491418
-0.0994974874371859,-0.63597172243718,0.200502546233256,0.0481729993775247
-0.0934673366834171,-0.595269721686944,0.187685275735935,0.0481869783059077
-0.0874371859296482,-0.554567720936708,0.174868005238614,0.0482009572342906
-0.0814070351758794,-0.513865720186471,0.162050734741292,0.0482149361626735
-0.0753768844221106,-0.473163719436235,0.149233464243971,0.0482289150910564
-0.0693467336683417,-0.432461718685999,0.13641619374665,0.0482428940194393
-0.0633165829145729,-0.391759717935762,0.123598923249329,0.0482568729478222
-0.057286432160804,-0.351057717185526,0.110781652752007,0.0482708518762051
-0.0512562814070352,-0.31035571643529,0.0979643822546861,0.048284830804588
-0.0452261306532663,-0.269653715685053,0.0851471117573648,0.0482988097329709
-0.0391959798994975,-0.228951714934817,0.0723298412600436,0.0483127886613538
-0.0331658291457286,-0.188249714184581,0.0595125707627223,0.0483267675897367
-0.0271356783919598,-0.147547713434344,0.0466953002654011,0.0483407465181196
-0.021105527638191,-0.106845712684108,0.0338780297680798,0.0483547254465025
-0.0150753768844221,-0.0661437119338718,0.0210607592707586,0.0483687043748854
-0.00904522613065327,-0.0254417111836355,0.00824348877343733,0.0483826833032683
-0.00301507537688442,0.0152602895666008,-0.00457378172388392,0.0483966622316512
0.00301507537688442,0.0559622903168371,-0.0173910522212052,0.0484106411600341
0.00904522613065327,0.0966642910670734,-0.0302083227185264,0.048424620088417
0.0150753768844221,0.13736629181731,-0.0430255932158477,0.0484385990167999
0.021105527638191,0.178068292567546,-0.0558428637131689,0.0484525779451828
0.0271356783919598,0.218770293317782,-0.0686601342104902,0.0484665568735658
0.0331658291457286,0.259472294068019,-0.0814774047078114,0.0484805358019487
0.0391959798994975,0.300174294818255,-0.0942946752051327,0.0484945147303316
0.0452261306532663,0.340876295568491,-0.107111945702454,0.0485084936587145
0.0512562814070352,0.381578296318728,-0.119929216199775,0.0485224725870974
0.057286432160804,0.422280297068964,-0.132746486697096,0.0485364515154803
0.0633165829145729,0.4629822978192,-0.145563757194418,0.0485504304438632
0.0693467336683417,0.503684298569437,-0.158381027691739,0.0485644093722461
0.0753768844221106,0.544386299319673,-0.17119829818906,0.048578388300629
0.0814070351758794,0.585088300069909,-0.184015568686381,0.0485923672290119
0.0874371859296482,0.625790300820145,-0.196832839183703,0.0486063461573948
0.0934673366834171,0.666492301570382,-0.209650109681024,0.0486203250857777
0.0994974874371859,0.707194302320618,-0.222467380178345,0.0486343040141606
0.105527638190955,0.747896303070854,-0.235284650675666,0.0486482829425435
0.111557788944724,0.788598303821091,-0.248101921172988,0.0486622618709264
0.117587939698492,0.829300304571327,-0.260919191670309,0.0486762407993093
0.123618090452261,0.870002305321563,-0.27373646216763,0.0486902197276922
0.12964824120603,0.9107043060718,-0.286553732664951,0.0487041986560751
0.135678391959799,0.951406306822036,-0.299371003162273,0.048718177584458
0.141708542713568,0.992108307572272,-0.312188273659594,0.0487321565128409
0.147738693467337,1.03281030832251,-0.325005544156915,0.0487461354412239
0.153768844221106,1.07351230907274,-0.337822814654236,0.0487601143696068
0.159798994974874,1.11421430982298,-0.350640085151558,0.0487740932979897
0.165829145728643,1.15491631057322,-0.363457355648879,0.0487880722263726
0.171859296482412,1.19561831132345,-0.3762746261462,0.0488020511547555
0.177889447236181,1.23632031207369,-0.389091896643521,0.0488160300831384
0.18391959798995,1.27702231282393,-0.401909167140843,0.0488300090115213
0.189949748743719,1.31772431357416,-0.414726437638164,0.0488439879399042
0.195979899497487,1.3584263143244,-0.427543708135485,0.0488579668682871
0.202010050251256,1.39912831507464,-0.440360978632806,0.04887194579667
0.208040201005025,1.43983031582487,-0.453178249130128,0.0488859247250529
0.214070351758794,1.48053231657511,-0.465995519627449,0.0488999036534358
0.220100502512563,1.52123431732534,-0.47881279012477,0.0489138825818187
0.226130653266332,1.56193631807558,-0.491630060622091,0.0489278615102016
0.232160804020101,1.60263831882582,-0.504447331119413,0.0489418404385845
0.238190954773869,1.64334031957605,-0.517264601616734,0.0489558193669674
0.244221105527638,1.68404232032629,-0.530081872114055,0.0489697982953503
0.250251256281407,1.72474432107653,-0.542899142611376,0.0489837772237332
0.256281407035176,1.76544632182676,-0.555716413108698,0.0489977561521161
0.262311557788945,1.806148322577,-0.568533683606019,0.049011735080499
0.268341708542714,1.84685032332723,-0.58135095410334,0.0490257140088819
0.274371859296482,1.88755232407747,-0.594168224600661,0.0490396929372649
0.280402010050251,1.92825432482771,-0.606985495097983,0.0490536718656478
0.28643216080402,1.96895632557794,-0.619802765595304,0.0490676507940307
0.292462311557789,2.00965832632818,-0.632620036092625,0.0490816297224136
0.298492462311558,2.05036032707842,-0.645437306589946,0.0490956086507965
0.304522613065327,2.09106232782865,-0.658254577087268,0.0491095875791794
0.310552763819096,2.13176432857889,-0.671071847584589,0.0491235665075623
0.316582914572864,2.17246632932913,-0.68388911808191,0.0491375454359452
0.322613065326633,2.21316833007936,-0.696706388579231,0.0491515243643281
0.328643216080402,2.2538703308296,-0.709523659076553,0.049165503292711
0.334673366834171,2.29457233157983,-0.722340929573874,0.0491794822210939
0.34070351758794,2.33527433233007,-0.735158200071195,0.0491934611494768
0.346733668341709,2.37597633308031,-0.747975470568517,0.0492074400778597
0.352763819095477,2.41667833383054,-0.760792741065838,0.0492214190062426
0.358793969849246,2.45738033458078,-0.773610011563159,0.0492353979346255
0.364824120603015,2.49808233533102,-0.78642728206048,0.0492493768630084
0.370854271356784,2.53878433608125,-0.799244552557801,0.0492633557913913
0.376884422110553,2.57948633683149,-0.812061823055123,0.0492773347197742
0.382914572864322,2.62018833758172,-0.824879093552444,0.0492913136481571
0.388944723618091,2.66089033833196,-0.837696364049765,0.04930529257654
0.394974874371859,2.7015923390822,-0.850513634547087,0.049319271504923
0.401005025125628,2.74229433983243,-0.863330905044408,0.0493332504333059
0.407035175879397,2.78299634058267,-0.876148175541729,0.0493472293616888
0.413065326633166,2.82369834133291,-0.88896544603905,0.0493612082900717
0.419095477386935,2.86440034208314,-0.901782716536371,0.0493751872184546
0.425125628140704,2.90510234283338,-0.914599987033693,0.0493891661468375
0.431155778894472,2.94580434358362,-0.927417257531014,0.0494031450752204
0.437185929648241,2.98650634433385,-0.940234528028335,0.0494171240036033
0.44321608040201,3.02720834508409,-0.953051798525656,0.0494311029319862
0.449246231155779,3.06791034583432,-0.965869069022978,0.0494450818603691
0.455276381909548,3.10861234658456,-0.978686339520299,0.049459060788752
0.461306532663317,3.1493143473348,-0.99150361001762,0.0494730397171349
0.467336683417085,3.19001634808503,-1.00432088051494,0.0494870186455178
0.473366834170854,3.23071834883527,-1.01713815101226,0.0495009975739007
0.479396984924623,3.27142034958551,-1.02995542150958,0.0495149765022836
0.485427135678392,3.31212235033574,-1.04277269200691,0.0495289554306665
0.491457286432161,3.35282435108598,-1.05558996250423,0.0495429343590494
0.49748743718593,3.39352635183621,-1.06840723300155,0.0495569132874323
0.503517587939699,3.43422835258645,-1.08122450349887,0.0495708922158152
0.509547738693467,3.47493035333669,-1.09404177399619,0.0495848711441981
0.515577889447236,3.51563235408692,-1.10685904449351,0.0495988500725811
0.521608040201005,3.55633435483716,-1.11967631499083,0.049612829000964
0.527638190954774,3.5970363555874,-1.13249358548815,0.0496268079293469
0.533668341708543,3.63773835633763,-1.14531085598547,0.0496407868577298
0.539698492462312,3.67844035708787,-1.1581281264828,0.0496547657861127
0.545728643216081,3.71914235783811,-1.17094539698012,0.0496687447144956
0.551758793969849,3.75984435858834,-1.18376266747744,0.0496827236428785
0.557788944723618,3.80054635933858,-1.19657993797476,0.0496967025712614
0.563819095477387,3.84124836008881,-1.20939720847208,0.0497106814996443
0.569849246231156,3.88195036083905,-1.2222144789694,0.0497246604280272
0.575879396984925,3.92265236158929,-1.23503174946672,0.0497386393564101
0.581909547738694,3.96335436233952,-1.24784901996405,0.049752618284793
0.587939698492462,4.00405636308976,-1.26066629046137,0.0497665972131759
0.593969849246231,4.04475836384,-1.27348356095869,0.0497805761415588
0.6,4.08546036459023,-1.28630083145601,0.0497945550699417
